20211001 -6.09712e-05 -0.000981574 -0.000229589 -0.000180688 -0.000266364 -0.00010366 -1.20447e-05 -3.04767e-05 -2.21932e-05 -1.19668e-05 0.000104058 -0.000107032 -3.98627e-06 -0.000284696 0.000273507 4.68447e-05 7.86789e-05 -0.000174077 -0.000229589 -0.000180688 -0.000266364 -0.00010366 -1.20447e-05 -3.04767e-05 -2.21932e-05 -1.19668e-05 0.000104058 -0.000107032 -3.98627e-06 -0.000284696 0.000273507 4.68447e-05 7.86789e-05 -0.000174077 -0.000229589 -0.000180688 -0.000266364 -0.00010366 -1.20447e-05 -3.04767e-05 -2.21932e-05 -1.19668e-05 0.000104058 -0.000107032 -3.98627e-06 -0.000284696 0.000273507 4.68447e-05 7.86789e-05 -0.000174077
20211002 0.000516236 -0.000352965 0.00213118 0.00218632 0.00220706 0.00212762 0.00227116 0.00236097 0.00228756 0.00228141 0.00223929 0.00217051 0.00207567 0.00249946 0.00206642 0.00245625 0.00253584 0.00254751 0.00213118 0.00218632 0.00220706 0.00212762 0.00227116 0.00236097 0.00228756 0.00228141 0.00223929 0.00217051 0.00207567 0.00249946 0.00206642 0.00245625 0.00253584 0.00254751 0.00213118 0.00218632 0.00220706 0.00212762 0.00227116 0.00236097 0.00228756 0.00228141 0.00223929 0.00217051 0.00207567 0.00249946 0.00206642 0.00245625 0.00253584 0.00254751
20211003 -0.00104973 -0.00114352 -0.00246762 -0.00235205 -0.00234885 -0.00223121 -0.00233062 -0.00228393 -0.00235899 -0.00227066 -0.00253756 -0.00252681 -0.00258908 -0.002666 -0.00245681 -0.00255414 -0.00241735 -0.00238478 -0.00246762 -0.00235205 -0.00234885 -0.00223121 -0.00233062 -0.00228393 -0.00235899 -0.00227066 -0.00253756 -0.00252681 -0.00258908 -0.002666 -0.00245681 -0.00255414 -0.00241735 -0.00238478 -0.00246762 -0.00235205 -0.00234885 -0.00223121 -0.00233062 -0.00228393 -0.00235899 -0.00227066 -0.00253756 -0.00252681 -0.00258908 -0.002666 -0.00245681 -0.00255414 -0.00241735 -0.00238478
20211004 0.000887556 0.000530874 -0.00347808 -0.0035128 -0.00355573 -0.00365264 -0.00339446 -0.00336119 -0.00348783 -0.0037088 -0.00360919 -0.00377432 -0.00363606 -0.00369145 -0.0037273 -0.00365391 -0.00387224 -0.00358455 -0.00347808 -0.0035128 -0.00355573 -0.00365264 -0.00339446 -0.00336119 -0.00348783 -0.0037088 -0.00360919 -0.00377432 -0.00363606 -0.00369145 -0.0037273 -0.00365391 -0.00387224 -0.00358455 -0.00347808 -0.0035128 -0.00355573 -0.00365264 -0.00339446 -0.00336119 -0.00348783 -0.0037088 -0.00360919 -0.00377432 -0.00363606 -0.00369145 -0.0037273 -0.00365391 -0.00387224 -0.00358455
20211005 0.00122596 0.00108787 -0.00226727 -0.00227979 -0.0022309 -0.00230041 -0.00235275 -0.0020547 -0.00222847 -0.00254095 -0.0027262 -0.00258597 -0.00257086 -0.00242335 -0.00247066 -0.00258896 -0.00253771 -0.00261332 -0.00226727 -0.00227979 -0.0022309 -0.00230041 -0.00235275 -0.0020547 -0.00222847 -0.00254095 -0.0027262 -0.00258597 -0.00257086 -0.00242335 -0.00247066 -0.00258896 -0.00253771 -0.00261332 -0.00226727 -0.00227979 -0.0022309 -0.00230041 -0.00235275 -0.0020547 -0.00222847 -0.00254095 -0.0027262 -0.00258597 -0.00257086 -0.00242335 -0.00247066 -0.00258896 -0.00253771 -0.00261332
20211006 0.000133873 0.000629782 -6.48326e-05 7.76862e-05 3.75962e-05 0.000159811 -0.000139513 -0.000341302 -0.000167615 -0.000612442 -0.000808208 -0.00104094 -0.000761319 -0.000689174 -0.000618932 -0.000455542 -0.000545786 -0.000599897 -6.48326e-05 7.76862e-05 3.75962e-05 0.000159811 -0.000139513 -0.000341302 -0.000167615 -0.000612442 -0.000808208 -0.00104094 -0.000761319 -0.000689174 -0.000618932 -0.000455542 -0.000545786 -0.000599897 -6.48326e-05 7.76862e-05 3.75962e-05 0.000159811 -0.000139513 -0.000341302 -0.000167615 -0.000612442 -0.000808208 -0.00104094 -0.000761319 -0.000689174 -0.000618932 -0.000455542 -0.000545786 -0.000599897
20211007 -0.00338732 -0.0025658 0.00214267 0.00203984 0.00216931 0.0021364 0.00228695 0.00207957 0.00213565 0.00210776 0.00131424 0.00144549 0.00150838 0.00152662 0.00160652 0.00183827 0.00192479 0.00193296 0.00214267 0.00203984 0.00216931 0.0021364 0.00228695 0.00207957 0.00213565 0.00210776 0.00131424 0.00144549 0.00150838 0.00152662 0.00160652 0.00183827 0.00192479 0.00193296 0.00214267 0.00203984 0.00216931 0.0021364 0.00228695 0.00207957 0.00213565 0.00210776 0.00131424 0.00144549 0.00150838 0.00152662 0.00160652 0.00183827 0.00192479 0.00193296
20211008 -0.00158972 -0.000277833 0.00148068 0.00148248 0.00145205 0.00156069 0.00155039 0.00163743 0.00173687 0.00185994 0.00183229 0.00126934 0.00131997 0.00138948 0.00150599 0.00146318 0.0018998 0.00183289 0.00148068 0.00148248 0.00145205 0.00156069 0.00155039 0.00163743 0.00173687 0.00185994 0.00183229 0.00126934 0.00131997 0.00138948 0.00150599 0.00146318 0.0018998 0.00183289 0.00148068 0.00148248 0.00145205 0.00156069 0.00155039 0.00163743 0.00173687 0.00185994 0.00183229 0.00126934 0.00131997 0.00138948 0.00150599 0.00146318 0.0018998 0.00183289
20211009 -0.00220598 -0.00086888 0.00127077 0.0011814 0.00115975 0.00117497 0.00123523 0.00108354 0.00120729 0.00123765 0.0013813 0.00144318 0.00105869 0.00107928 0.00101991 0.00117169 0.00122111 0.00151311 0.00127077 0.0011814 0.00115975 0.00117497 0.00123523 0.00108354 0.00120729 0.00123765 0.0013813 0.00144318 0.00105869 0.00107928 0.00101991 0.00117169 0.00122111 0.00151311 0.00127077 0.0011814 0.00115975 0.00117497 0.00123523 0.00108354 0.00120729 0.00123765 0.0013813 0.00144318 0.00105869 0.00107928 0.00101991 0.00117169 0.00122111 0.00151311
20211010 -0.00125631 -0.000266487 -0.00145985 -0.001439 -0.00135968 -0.00161338 -0.00160841 -0.00171711 -0.00188123 -0.00182882 -0.00201294 -0.00184056 -0.00195835 -0.00203841 -0.00191657 -0.00208075 -0.00198977 -0.00196866 -0.00145985 -0.001439 -0.00135968 -0.00161338 -0.00160841 -0.00171711 -0.00188123 -0.00182882 -0.00201294 -0.00184056 -0.00195835 -0.00203841 -0.00191657 -0.00208075 -0.00198977 -0.00196866 -0.00145985 -0.001439 -0.00135968 -0.00161338 -0.00160841 -0.00171711 -0.00188123 -0.00182882 -0.00201294 -0.00184056 -0.00195835 -0.00203841 -0.00191657 -0.00208075 -0.00198977 -0.00196866
20211011 -0.00119247 0.000561355 -0.00432049 -0.00430002 -0.00428199 -0.00425432 -0.00432382 -0.00446062 -0.00456783 -0.00473004 -0.00472185 -0.00490117 -0.00468375 -0.00463308 -0.00482719 -0.00478637 -0.00518701 -0.00492515 -0.00432049 -0.00430002 -0.00428199 -0.00425432 -0.00432382 -0.00446062 -0.00456783 -0.00473004 -0.00472185 -0.00490117 -0.00468375 -0.00463308 -0.00482719 -0.00478637 -0.00518701 -0.00492515 -0.00432049 -0.00430002 -0.00428199 -0.00425432 -0.00432382 -0.00446062 -0.00456783 -0.00473004 -0.00472185 -0.00490117 -0.00468375 -0.00463308 -0.00482719 -0.00478637 -0.00518701 -0.00492515
20211012 0.00107444 0.00352701 -0.00489996 -0.00483435 -0.00485972 -0.00498663 -0.00488398 -0.00473991 -0.00507814 -0.00523511 -0.0051711 -0.00524211 -0.00530194 -0.00497216 -0.00490816 -0.00527492 -0.0051882 -0.00564349 -0.00489996 -0.00483435 -0.00485972 -0.00498663 -0.00488398 -0.00473991 -0.00507814 -0.00523511 -0.0051711 -0.00524211 -0.00530194 -0.00497216 -0.00490816 -0.00527492 -0.0051882 -0.00564349 -0.00489996 -0.00483435 -0.00485972 -0.00498663 -0.00488398 -0.00473991 -0.00507814 -0.00523511 -0.0051711 -0.00524211 -0.00530194 -0.00497216 -0.00490816 -0.00527492 -0.0051882 -0.00564349
20211013 8.32627e-05 0.000144372 -0.001869 -0.00184364 -0.00186107 -0.00188375 -0.00197914 -0.00190655 -0.00186195 -0.00200785 -0.00224053 -0.00209709 -0.00211838 -0.00228012 -0.00202344 -0.00199093 -0.00209696 -0.00214235 -0.001869 -0.00184364 -0.00186107 -0.00188375 -0.00197914 -0.00190655 -0.00186195 -0.00200785 -0.00224053 -0.00209709 -0.00211838 -0.00228012 -0.00202344 -0.00199093 -0.00209696 -0.00214235 -0.001869 -0.00184364 -0.00186107 -0.00188375 -0.00197914 -0.00190655 -0.00186195 -0.00200785 -0.00224053 -0.00209709 -0.00211838 -0.00228012 -0.00202344 -0.00199093 -0.00209696 -0.00214235
20211014 -0.00816883 -0.00845483 0.00724076 0.00726454 0.00712873 0.00693778 0.00720035 0.00738587 0.0068473 0.00684566 0.00694227 0.00681966 0.00677464 0.00686717 0.00695974 0.00681149 0.00701958 0.00696877 0.00724076 0.00726454 0.00712873 0.00693778 0.00720035 0.00738587 0.0068473 0.00684566 0.00694227 0.00681966 0.00677464 0.00686717 0.00695974 0.00681149 0.00701958 0.00696877 0.00724076 0.00726454 0.00712873 0.00693778 0.00720035 0.00738587 0.0068473 0.00684566 0.00694227 0.00681966 0.00677464 0.00686717 0.00695974 0.00681149 0.00701958 0.00696877
20211015 -0.00759828 -0.00797452 0.0119556 0.0120053 0.012003 0.0116735 0.0116083 0.0117139 0.0119757 0.0115352 0.0113793 0.0117412 0.0116798 0.0114272 0.0118967 0.0116706 0.0119474 0.0118431 0.0119556 0.0120053 0.012003 0.0116735 0.0116083 0.0117139 0.0119757 0.0115352 0.0113793 0.0117412 0.0116798 0.0114272 0.0118967 0.0116706 0.0119474 0.0118431 0.0119556 0.0120053 0.012003 0.0116735 0.0116083 0.0117139 0.0119757 0.0115352 0.0113793 0.0117412 0.0116798 0.0114272 0.0118967 0.0116706 0.0119474 0.0118431
20211016 -0.0094365 -0.00930475 0.0110863 0.0112521 0.0112652 0.011146 0.0107289 0.0105941 0.0104974 0.0106006 0.0104077 0.0105505 0.010658 0.0108865 0.0104203 0.0110769 0.0107572 0.0109078 0.0110863 0.0112521 0.0112652 0.011146 0.0107289 0.0105941 0.0104974 0.0106006 0.0104077 0.0105505 0.010658 0.0108865 0.0104203 0.0110769 0.0107572 0.0109078 0.0110863 0.0112521 0.0112652 0.011146 0.0107289 0.0105941 0.0104974 0.0106006 0.0104077 0.0105505 0.010658 0.0108865 0.0104203 0.0110769 0.0107572 0.0109078
20211017 -0.00460416 -0.00342729 0.00865252 0.00871191 0.00875951 0.00884295 0.00875613 0.00837917 0.00800275 0.00797101 0.00774851 0.00773023 0.0078914 0.00805736 0.00809885 0.00795957 0.00828264 0.00786202 0.00865252 0.00871191 0.00875951 0.00884295 0.00875613 0.00837917 0.00800275 0.00797101 0.00774851 0.00773023 0.0078914 0.00805736 0.00809885 0.00795957 0.00828264 0.00786202 0.00865252 0.00871191 0.00875951 0.00884295 0.00875613 0.00837917 0.00800275 0.00797101 0.00774851 0.00773023 0.0078914 0.00805736 0.00809885 0.00795957 0.00828264 0.00786202
20211018 -0.00395818 -0.00311251 0.0118742 0.0118764 0.0118033 0.0120605 0.0122548 0.0123014 0.0121882 0.0117662 0.011682 0.011436 0.0114127 0.0114751 0.0117274 0.0115962 0.0115796 0.0117617 0.0118742 0.0118764 0.0118033 0.0120605 0.0122548 0.0123014 0.0121882 0.0117662 0.011682 0.011436 0.0114127 0.0114751 0.0117274 0.0115962 0.0115796 0.0117617 0.0118742 0.0118764 0.0118033 0.0120605 0.0122548 0.0123014 0.0121882 0.0117662 0.011682 0.011436 0.0114127 0.0114751 0.0117274 0.0115962 0.0115796 0.0117617
20211019 -0.0116582 -0.0129825 0.016661 0.0166969 0.0166828 0.0165648 0.0169512 0.0171017 0.0170718 0.0170354 0.0166094 0.0166188 0.0164591 0.0164474 0.0163088 0.0164458 0.0166151 0.016337 0.016661 0.0166969 0.0166828 0.0165648 0.0169512 0.0171017 0.0170718 0.0170354 0.0166094 0.0166188 0.0164591 0.0164474 0.0163088 0.0164458 0.0166151 0.016337 0.016661 0.0166969 0.0166828 0.0165648 0.0169512 0.0171017 0.0170718 0.0170354 0.0166094 0.0166188 0.0164591 0.0164474 0.0163088 0.0164458 0.0166151 0.016337
20211020 -0.0126083 -0.0125711 0.0195175 0.0193009 0.0191906 0.0191701 0.0190568 0.0195434 0.0195433 0.0193574 0.0195566 0.0191323 0.0191682 0.019231 0.0190952 0.0188084 0.0188425 0.019081 0.0195175 0.0193009 0.0191906 0.0191701 0.0190568 0.0195434 0.0195433 0.0193574 0.0195566 0.0191323 0.0191682 0.019231 0.0190952 0.0188084 0.0188425 0.019081 0.0195175 0.0193009 0.0191906 0.0191701 0.0190568 0.0195434 0.0195433 0.0193574 0.0195566 0.0191323 0.0191682 0.019231 0.0190952 0.0188084 0.0188425 0.019081
20211021 -0.0168422 -0.016764 0.0186975 0.0185024 0.0185361 0.0186493 0.0187301 0.0186699 0.0191505 0.0191164 0.0191966 0.0191804 0.0190098 0.0189097 0.0188635 0.0187995 0.0187382 0.0188019 0.0186975 0.0185024 0.0185361 0.0186493 0.0187301 0.0186699 0.0191505 0.0191164 0.0191966 0.0191804 0.0190098 0.0189097 0.0188635 0.0187995 0.0187382 0.0188019 0.0186975 0.0185024 0.0185361 0.0186493 0.0187301 0.0186699 0.0191505 0.0191164 0.0191966 0.0191804 0.0190098 0.0189097 0.0188635 0.0187995 0.0187382 0.0188019
20211022 -0.0123931 -0.0121455 0.0162511 0.0162652 0.0161305 0.0159646 0.016051 0.016274 0.0165655 0.0168895 0.01685 0.017168 0.0172552 0.0170152 0.01707 0.016922 0.0170387 0.016943 0.0162511 0.0162652 0.0161305 0.0159646 0.016051 0.016274 0.0165655 0.0168895 0.01685 0.017168 0.0172552 0.0170152 0.01707 0.016922 0.0170387 0.016943 0.0162511 0.0162652 0.0161305 0.0159646 0.016051 0.016274 0.0165655 0.0168895 0.01685 0.017168 0.0172552 0.0170152 0.01707 0.016922 0.0170387 0.016943
20211023 -0.0135851 -0.0138079 0.0193968 0.0193037 0.0192929 0.0192911 0.0191437 0.0191271 0.0192186 0.019344 0.0196461 0.0195868 0.0197388 0.019873 0.0195865 0.0197576 0.0197091 0.0198349 0.0193968 0.0193037 0.0192929 0.0192911 0.0191437 0.0191271 0.0192186 0.019344 0.0196461 0.0195868 0.0197388 0.019873 0.0195865 0.0197576 0.0197091 0.0198349 0.0193968 0.0193037 0.0192929 0.0192911 0.0191437 0.0191271 0.0192186 0.019344 0.0196461 0.0195868 0.0197388 0.019873 0.0195865 0.0197576 0.0197091 0.0198349
20211024 -0.0150245 -0.0152326 0.0193358 0.0193107 0.0192062 0.0192185 0.019308 0.0191936 0.0193925 0.0194265 0.0194989 0.0195775 0.0197207 0.0195059 0.0197299 0.0194886 0.0198702 0.0197813 0.0193358 0.0193107 0.0192062 0.0192185 0.019308 0.0191936 0.0193925 0.0194265 0.0194989 0.0195775 0.0197207 0.0195059 0.0197299 0.0194886 0.0198702 0.0197813 0.0193358 0.0193107 0.0192062 0.0192185 0.019308 0.0191936 0.0193925 0.0194265 0.0194989 0.0195775 0.0197207 0.0195059 0.0197299 0.0194886 0.0198702 0.0197813
20211025 -0.0138287 -0.0136789 0.0116458 0.0115949 0.0117427 0.0119633 0.0119038 0.0120752 0.0118761 0.0120722 0.0119963 0.0121374 0.0121412 0.0122583 0.0120833 0.0120288 0.0118872 0.0122294 0.0116458 0.0115949 0.0117427 0.0119633 0.0119038 0.0120752 0.0118761 0.0120722 0.0119963 0.0121374 0.0121412 0.0122583 0.0120833 0.0120288 0.0118872 0.0122294 0.0116458 0.0115949 0.0117427 0.0119633 0.0119038 0.0120752 0.0118761 0.0120722 0.0119963 0.0121374 0.0121412 0.0122583 0.0120833 0.0120288 0.0118872 0.0122294
20211026 -0.00327893 -0.0048973 -5.72003e-05 -9.12431e-06 -0.000128507 -0.000112663 2.84904e-05 6.49649e-05 0.000331627 0.0003077 0.000484124 0.000538575 0.000449089 0.000451816 0.000549027 0.000439377 0.000287094 0.000526205 -5.72003e-05 -9.12431e-06 -0.000128507 -0.000112663 2.84904e-05 6.49649e-05 0.000331627 0.0003077 0.000484124 0.000538575 0.000449089 0.000451816 0.000549027 0.000439377 0.000287094 0.000526205 -5.72003e-05 -9.12431e-06 -0.000128507 -0.000112663 2.84904e-05 6.49649e-05 0.000331627 0.0003077 0.000484124 0.000538575 0.000449089 0.000451816 0.000549027 0.000439377 0.000287094 0.000526205
20211027 0.0055728 0.00536426 -0.00234201 -0.00231439 -0.00232101 -0.00234802 -0.00232915 -0.00225641 -0.00203511 -0.00206979 -0.00186025 -0.00184375 -0.00175952 -0.00191225 -0.00207507 -0.00200679 -0.00188722 -0.00178187 -0.00234201 -0.00231439 -0.00232101 -0.00234802 -0.00232915 -0.00225641 -0.00203511 -0.00206979 -0.00186025 -0.00184375 -0.00175952 -0.00191225 -0.00207507 -0.00200679 -0.00188722 -0.00178187 -0.00234201 -0.00231439 -0.00232101 -0.00234802 -0.00232915 -0.00225641 -0.00203511 -0.00206979 -0.00186025 -0.00184375 -0.00175952 -0.00191225 -0.00207507 -0.00200679 -0.00188722 -0.00178187
20211028 -0.00230678 -0.00279583 0.00283736 0.00258604 0.00253568 0.00257127 0.00261081 0.00286336 0.00275428 0.00303724 0.00299026 0.00327808 0.00329869 0.00323041 0.00298975 0.00280538 0.00293984 0.00313314 0.00283736 0.00258604 0.00253568 0.00257127 0.00261081 0.00286336 0.00275428 0.00303724 0.00299026 0.00327808 0.00329869 0.00323041 0.00298975 0.00280538 0.00293984 0.00313314 0.00283736 0.00258604 0.00253568 0.00257127 0.00261081 0.00286336 0.00275428 0.00303724 0.00299026 0.00327808 0.00329869 0.00323041 0.00298975 0.00280538 0.00293984 0.00313314
20211029 0.00263014 0.00173792 5.54264e-05 -2.39777e-05 -1.91294e-05 -2.59303e-05 -7.25922e-07 5.74377e-05 0.000213745 0.000147651 0.000170084 0.000218732 0.000385874 0.000460323 0.00031756 0.000291825 -0.000184974 -1.86585e-05 5.54264e-05 -2.39777e-05 -1.91294e-05 -2.59303e-05 -7.25922e-07 5.74377e-05 0.000213745 0.000147651 0.000170084 0.000218732 0.000385874 0.000460323 0.00031756 0.000291825 -0.000184974 -1.86585e-05 5.54264e-05 -2.39777e-05 -1.91294e-05 -2.59303e-05 -7.25922e-07 5.74377e-05 0.000213745 0.000147651 0.000170084 0.000218732 0.000385874 0.000460323 0.00031756 0.000291825 -0.000184974 -1.86585e-05
20211030 0.00301595 0.00268371 -0.000575132 -0.000567724 -0.00057643 -0.000589904 -0.000660583 -0.000714262 -0.000672615 -0.000839769 -0.000674466 -0.00088036 -0.000687411 -0.000618365 -0.000616996 -0.000657517 -0.00078792 -0.00108571 -0.000575132 -0.000567724 -0.00057643 -0.000589904 -0.000660583 -0.000714262 -0.000672615 -0.000839769 -0.000674466 -0.00088036 -0.000687411 -0.000618365 -0.000616996 -0.000657517 -0.00078792 -0.00108571 -0.000575132 -0.000567724 -0.00057643 -0.000589904 -0.000660583 -0.000714262 -0.000672615 -0.000839769 -0.000674466 -0.00088036 -0.000687411 -0.000618365 -0.000616996 -0.000657517 -0.00078792 -0.00108571
20211031 0.00464311 0.00460646 0.00423066 0.00423189 0.00438948 0.00452865 0.00486763 0.00479571 0.00496423 0.0048165 0.00467256 0.00481488 0.00468203 0.00476517 0.00477318 0.00479926 0.00467836 0.00453945 0.00423066 0.00423189 0.00438948 0.00452865 0.00486763 0.00479571 0.00496423 0.0048165 0.00467256 0.00481488 0.00468203 0.00476517 0.00477318 0.00479926 0.00467836 0.00453945 0.00423066 0.00423189 0.00438948 0.00452865 0.00486763 0.00479571 0.00496423 0.0048165 0.00467256 0.00481488 0.00468203 0.00476517 0.00477318 0.00479926 0.00467836 0.00453945
20211101 0.00161142 0.00276809 0.0112549 0.0111712 0.0112768 0.0112887 0.0114692 0.0117069 0.0116821 0.0118377 0.0115675 0.01134 0.0114233 0.0113287 0.011362 0.0113415 0.011361 0.0109824 0.0112549 0.0111712 0.0112768 0.0112887 0.0114692 0.0117069 0.0116821 0.0118377 0.0115675 0.01134 0.0114233 0.0113287 0.011362 0.0113415 0.011361 0.0109824 0.0112549 0.0111712 0.0112768 0.0112887 0.0114692 0.0117069 0.0116821 0.0118377 0.0115675 0.01134 0.0114233 0.0113287 0.011362 0.0113415 0.011361 0.0109824
20211102 -0.0012751 -0.00149651 0.0128288 0.0128671 0.0127621 0.0127202 0.0126222 0.0126681 0.0132084 0.0129159 0.0129328 0.0128232 0.0125874 0.012452 0.0123883 0.0124745 0.0124582 0.0125412 0.0128288 0.0128671 0.0127621 0.0127202 0.0126222 0.0126681 0.0132084 0.0129159 0.0129328 0.0128232 0.0125874 0.012452 0.0123883 0.0124745 0.0124582 0.0125412 0.0128288 0.0128671 0.0127621 0.0127202 0.0126222 0.0126681 0.0132084 0.0129159 0.0129328 0.0128232 0.0125874 0.012452 0.0123883 0.0124745 0.0124582 0.0125412
20211103 0.000995423 0.000952963 0.00692193 0.00730356 0.00737924 0.007232 0.00705584 0.00681005 0.00690587 0.00755044 0.00731176 0.00721732 0.00730581 0.00711179 0.00694453 0.00703477 0.00698662 0.0068536 0.00692193 0.00730356 0.00737924 0.007232 0.00705584 0.00681005 0.00690587 0.00755044 0.00731176 0.00721732 0.00730581 0.00711179 0.00694453 0.00703477 0.00698662 0.0068536 0.00692193 0.00730356 0.00737924 0.007232 0.00705584 0.00681005 0.00690587 0.00755044 0.00731176 0.00721732 0.00730581 0.00711179 0.00694453 0.00703477 0.00698662 0.0068536
20211104 0.0055545 0.00533349 -0.00173201 -0.00176641 -0.00177369 -0.00183339 -0.00213263 -0.0021048 -0.00204516 -0.00170542 -0.00142083 -0.0013029 -0.00147548 -0.00155396 -0.00155265 -0.00187613 -0.00171508 -0.00192483 -0.00173201 -0.00176641 -0.00177369 -0.00183339 -0.00213263 -0.0021048 -0.00204516 -0.00170542 -0.00142083 -0.0013029 -0.00147548 -0.00155396 -0.00155265 -0.00187613 -0.00171508 -0.00192483 -0.00173201 -0.00176641 -0.00177369 -0.00183339 -0.00213263 -0.0021048 -0.00204516 -0.00170542 -0.00142083 -0.0013029 -0.00147548 -0.00155396 -0.00155265 -0.00187613 -0.00171508 -0.00192483
20211105 0.00352887 0.00348817 -0.000418131 -0.00044315 -0.000490575 -0.000459889 -0.000753227 -0.000929377 -0.000953093 -0.000678425 -0.00050488 -0.000346253 -0.000254325 -0.000194794 -0.000411266 -0.000562056 -0.000773245 -0.000646724 -0.000418131 -0.00044315 -0.000490575 -0.000459889 -0.000753227 -0.000929377 -0.000953093 -0.000678425 -0.00050488 -0.000346253 -0.000254325 -0.000194794 -0.000411266 -0.000562056 -0.000773245 -0.000646724 -0.000418131 -0.00044315 -0.000490575 -0.000459889 -0.000753227 -0.000929377 -0.000953093 -0.000678425 -0.00050488 -0.000346253 -0.000254325 -0.000194794 -0.000411266 -0.000562056 -0.000773245 -0.000646724
20211106 -0.0010363 -0.000560468 0.00201667 0.00211387 0.00212112 0.00201781 0.0017971 0.0013471 0.00143508 0.00143772 0.00161657 0.00158583 0.00184617 0.00183432 0.00190692 0.00174851 0.00171156 0.00143825 0.00201667 0.00211387 0.00212112 0.00201781 0.0017971 0.0013471 0.00143508 0.00143772 0.00161657 0.00158583 0.00184617 0.00183432 0.00190692 0.00174851 0.00171156 0.00143825 0.00201667 0.00211387 0.00212112 0.00201781 0.0017971 0.0013471 0.00143508 0.00143772 0.00161657 0.00158583 0.00184617 0.00183432 0.00190692 0.00174851 0.00171156 0.00143825
20211107 -0.00630626 -0.0058477 0.0065986 0.00658006 0.00671471 0.00693897 0.00680749 0.00680189 0.00659419 0.006606 0.00664594 0.00655238 0.0067393 0.00685156 0.00679708 0.00694976 0.00688883 0.00670907 0.0065986 0.00658006 0.00671471 0.00693897 0.00680749 0.00680189 0.00659419 0.006606 0.00664594 0.00655238 0.0067393 0.00685156 0.00679708 0.00694976 0.00688883 0.00670907 0.0065986 0.00658006 0.00671471 0.00693897 0.00680749 0.00680189 0.00659419 0.006606 0.00664594 0.00655238 0.0067393 0.00685156 0.00679708 0.00694976 0.00688883 0.00670907
20211108 -0.0105095 -0.010024 0.0109144 0.0109528 0.0111347 0.0113262 0.0115005 0.0115138 0.0119707 0.0118626 0.0118982 0.0118931 0.0116413 0.0118407 0.011798 0.0120355 0.0121201 0.0122325 0.0109144 0.0109528 0.0111347 0.0113262 0.0115005 0.0115138 0.0119707 0.0118626 0.0118982 0.0118931 0.0116413 0.0118407 0.011798 0.0120355 0.0121201 0.0122325 0.0109144 0.0109528 0.0111347 0.0113262 0.0115005 0.0115138 0.0119707 0.0118626 0.0118982 0.0118931 0.0116413 0.0118407 0.011798 0.0120355 0.0121201 0.0122325
20211109 -0.00684856 -0.00669228 0.0114135 0.0113532 0.0113312 0.0114433 0.0115451 0.0117328 0.0118918 0.0119007 0.0116667 0.0117126 0.0116034 0.011608 0.0115465 0.0116082 0.0119934 0.0118921 0.0114135 0.0113532 0.0113312 0.0114433 0.0115451 0.0117328 0.0118918 0.0119007 0.0116667 0.0117126 0.0116034 0.011608 0.0115465 0.0116082 0.0119934 0.0118921 0.0114135 0.0113532 0.0113312 0.0114433 0.0115451 0.0117328 0.0118918 0.0119007 0.0116667 0.0117126 0.0116034 0.011608 0.0115465 0.0116082 0.0119934 0.0118921
20211110 -0.00291928 -0.00347565 0.00928558 0.00923019 0.00921765 0.00929387 0.00956878 0.00957444 0.00957272 0.00974977 0.00970828 0.00964785 0.00958954 0.00958882 0.0094542 0.00949908 0.00971516 0.00991132 0.00928558 0.00923019 0.00921765 0.00929387 0.00956878 0.00957444 0.00957272 0.00974977 0.00970828 0.00964785 0.00958954 0.00958882 0.0094542 0.00949908 0.00971516 0.00991132 0.00928558 0.00923019 0.00921765 0.00929387 0.00956878 0.00957444 0.00957272 0.00974977 0.00970828 0.00964785 0.00958954 0.00958882 0.0094542 0.00949908 0.00971516 0.00991132
20211111 -0.00616654 -0.00690978 0.0082882 0.00821433 0.00816039 0.00812757 0.00797478 0.00799554 0.0080982 0.00809071 0.00820296 0.00837675 0.00844797 0.00829527 0.00823054 0.00832424 0.0082035 0.00846468 0.0082882 0.00821433 0.00816039 0.00812757 0.00797478 0.00799554 0.0080982 0.00809071 0.00820296 0.00837675 0.00844797 0.00829527 0.00823054 0.00832424 0.0082035 0.00846468 0.0082882 0.00821433 0.00816039 0.00812757 0.00797478 0.00799554 0.0080982 0.00809071 0.00820296 0.00837675 0.00844797 0.00829527 0.00823054 0.00832424 0.0082035 0.00846468
20211112 -0.00639663 -0.00634675 0.00615774 0.00615107 0.00623469 0.00613994 0.0060608 0.00575502 0.00601385 0.00595839 0.00606945 0.00601623 0.00617477 0.0065181 0.00633461 0.00617896 0.00637474 0.00640038 0.00615774 0.00615107 0.00623469 0.00613994 0.0060608 0.00575502 0.00601385 0.00595839 0.00606945 0.00601623 0.00617477 0.0065181 0.00633461 0.00617896 0.00637474 0.00640038 0.00615774 0.00615107 0.00623469 0.00613994 0.0060608 0.00575502 0.00601385 0.00595839 0.00606945 0.00601623 0.00617477 0.0065181 0.00633461 0.00617896 0.00637474 0.00640038
