20210817 1.92786 1.98722 2.30084 2.3457 2.32168 2.31166 2.38611 2.42161 2.44187 2.44858 2.42061 2.48791 2.52543 2.55734 2.4973 2.53556 2.57708 2.54796 2.30084 2.3457 2.32168 2.31166 2.38611 2.42161 2.44187 2.44858 2.42061 2.48791 2.52543 2.55734 2.4973 2.53556 2.57708 2.54796 2.30084 2.3457 2.32168 2.31166 2.38611 2.42161 2.44187 2.44858 2.42061 2.48791 2.52543 2.55734 2.4973 2.53556 2.57708 2.54796
20210818 1.82992 1.84246 2.25118 2.24292 2.24974 2.25371 2.29802 2.30739 2.34135 2.42258 2.38675 2.40583 2.40685 2.48272 2.41973 2.44773 2.48481 2.51545 2.25118 2.24292 2.24974 2.25371 2.29802 2.30739 2.34135 2.42258 2.38675 2.40583 2.40685 2.48272 2.41973 2.44773 2.48481 2.51545 2.25118 2.24292 2.24974 2.25371 2.29802 2.30739 2.34135 2.42258 2.38675 2.40583 2.40685 2.48272 2.41973 2.44773 2.48481 2.51545
20210819 1.80214 1.79672 2.20052 2.23574 2.21612 2.26257 2.27114 2.31538 2.34479 2.39647 2.39046 2.38829 2.42106 2.41236 2.43198 2.45796 2.45595 2.53618 2.20052 2.23574 2.21612 2.26257 2.27114 2.31538 2.34479 2.39647 2.39046 2.38829 2.42106 2.41236 2.43198 2.45796 2.45595 2.53618 2.20052 2.23574 2.21612 2.26257 2.27114 2.31538 2.34479 2.39647 2.39046 2.38829 2.42106 2.41236 2.43198 2.45796 2.45595 2.53618
20210820 1.79444 1.79679 2.22032 2.20017 2.2699 2.28536 2.31894 2.30989 2.31889 2.36451 2.36243 2.34282 2.44276 2.44551 2.44461 2.45039 2.45029 2.38808 2.22032 2.20017 2.2699 2.28536 2.31894 2.30989 2.31889 2.36451 2.36243 2.34282 2.44276 2.44551 2.44461 2.45039 2.45029 2.38808 2.22032 2.20017 2.2699 2.28536 2.31894 2.30989 2.31889 2.36451 2.36243 2.34282 2.44276 2.44551 2.44461 2.45039 2.45029 2.38808
20210821 1.74068 1.73414 2.07804 2.08203 2.11054 2.13195 2.15301 2.18027 2.22504 2.2274 2.16808 2.18278 2.22483 2.26624 2.25735 2.25793 2.37854 2.32443 2.07804 2.08203 2.11054 2.13195 2.15301 2.18027 2.22504 2.2274 2.16808 2.18278 2.22483 2.26624 2.25735 2.25793 2.37854 2.32443 2.07804 2.08203 2.11054 2.13195 2.15301 2.18027 2.22504 2.2274 2.16808 2.18278 2.22483 2.26624 2.25735 2.25793 2.37854 2.32443
20210822 1.73907 1.74641 2.09335 2.08864 2.07991 2.12355 2.23661 2.15652 2.20898 2.28833 2.24209 2.28756 2.28321 2.27681 2.35808 2.36743 2.40154 2.43003 2.09335 2.08864 2.07991 2.12355 2.23661 2.15652 2.20898 2.28833 2.24209 2.28756 2.28321 2.27681 2.35808 2.36743 2.40154 2.43003 2.09335 2.08864 2.07991 2.12355 2.23661 2.15652 2.20898 2.28833 2.24209 2.28756 2.28321 2.27681 2.35808 2.36743 2.40154 2.43003
20210823 1.81119 1.85242 2.14046 2.16356 2.16863 2.15999 2.16046 2.30515 2.24711 2.33632 2.34781 2.36419 2.30112 2.35129 2.38667 2.45852 2.45821 2.47318 2.14046 2.16356 2.16863 2.15999 2.16046 2.30515 2.24711 2.33632 2.34781 2.36419 2.30112 2.35129 2.38667 2.45852 2.45821 2.47318 2.14046 2.16356 2.16863 2.15999 2.16046 2.30515 2.24711 2.33632 2.34781 2.36419 2.30112 2.35129 2.38667 2.45852 2.45821 2.47318
20210824 1.79619 1.8733 2.15248 2.17092 2.19903 2.19049 2.22913 2.28654 2.34306 2.34436 2.36088 2.37833 2.39038 2.39975 2.39048 2.44526 2.43165 2.43289 2.15248 2.17092 2.19903 2.19049 2.22913 2.28654 2.34306 2.34436 2.36088 2.37833 2.39038 2.39975 2.39048 2.44526 2.43165 2.43289 2.15248 2.17092 2.19903 2.19049 2.22913 2.28654 2.34306 2.34436 2.36088 2.37833 2.39038 2.39975 2.39048 2.44526 2.43165 2.43289
20210825 1.79816 1.82145 2.20278 2.18381 2.22553 2.20215 2.30046 2.28075 2.30316 2.39656 2.36693 2.36504 2.32917 2.37024 2.36529 2.33645 2.40518 2.33234 2.20278 2.18381 2.22553 2.20215 2.30046 2.28075 2.30316 2.39656 2.36693 2.36504 2.32917 2.37024 2.36529 2.33645 2.40518 2.33234 2.20278 2.18381 2.22553 2.20215 2.30046 2.28075 2.30316 2.39656 2.36693 2.36504 2.32917 2.37024 2.36529 2.33645 2.40518 2.33234
20210826 1.83387 1.82819 2.24483 2.34929 2.31127 2.37322 2.38126 2.35555 2.38649 2.40592 2.52094 2.47698 2.41964 2.43852 2.44789 2.43633 2.41181 2.52906 2.24483 2.34929 2.31127 2.37322 2.38126 2.35555 2.38649 2.40592 2.52094 2.47698 2.41964 2.43852 2.44789 2.43633 2.41181 2.52906 2.24483 2.34929 2.31127 2.37322 2.38126 2.35555 2.38649 2.40592 2.52094 2.47698 2.41964 2.43852 2.44789 2.43633 2.41181 2.52906
20210827 1.84235 1.84123 2.27285 2.25117 2.32805 2.34015 2.3752 2.38831 2.38522 2.44431 2.4858 2.46177 2.52969 2.52346 2.52366 2.50329 2.50798 2.53826 2.27285 2.25117 2.32805 2.34015 2.3752 2.38831 2.38522 2.44431 2.4858 2.46177 2.52969 2.52346 2.52366 2.50329 2.50798 2.53826 2.27285 2.25117 2.32805 2.34015 2.3752 2.38831 2.38522 2.44431 2.4858 2.46177 2.52969 2.52346 2.52366 2.50329 2.50798 2.53826
20210828 1.9866 2.00643 2.33162 2.33517 2.33717 2.42473 2.42046 2.48223 2.44682 2.42054 2.49405 2.54696 2.54071 2.52309 2.55781 2.56668 2.57989 2.56357 2.33162 2.33517 2.33717 2.42473 2.42046 2.48223 2.44682 2.42054 2.49405 2.54696 2.54071 2.52309 2.55781 2.56668 2.57989 2.56357 2.33162 2.33517 2.33717 2.42473 2.42046 2.48223 2.44682 2.42054 2.49405 2.54696 2.54071 2.52309 2.55781 2.56668 2.57989 2.56357
20210829 1.92252 1.95586 2.32285 2.33544 2.35747 2.33696 2.45711 2.42222 2.50027 2.50395 2.45794 2.5202 2.5095 2.55375 2.6281 2.5836 2.59126 2.59969 2.32285 2.33544 2.35747 2.33696 2.45711 2.42222 2.50027 2.50395 2.45794 2.5202 2.5095 2.55375 2.6281 2.5836 2.59126 2.59969 2.32285 2.33544 2.35747 2.33696 2.45711 2.42222 2.50027 2.50395 2.45794 2.5202 2.5095 2.55375 2.6281 2.5836 2.59126 2.59969
20210830 1.90576 1.88236 2.19667 2.22943 2.24739 2.28228 2.27809 2.3475 2.34968 2.36617 2.39538 2.4216 2.45315 2.44809 2.4848 2.43752 2.49478 2.45882 2.19667 2.22943 2.24739 2.28228 2.27809 2.3475 2.34968 2.36617 2.39538 2.4216 2.45315 2.44809 2.4848 2.43752 2.49478 2.45882 2.19667 2.22943 2.24739 2.28228 2.27809 2.3475 2.34968 2.36617 2.39538 2.4216 2.45315 2.44809 2.4848 2.43752 2.49478 2.45882
20210831 1.86518 1.918 2.27081 2.27727 2.33611 2.34979 2.37947 2.4075 2.47212 2.43451 2.39509 2.47055 2.43481 2.47733 2.51418 2.57975 2.56353 2.5876 2.27081 2.27727 2.33611 2.34979 2.37947 2.4075 2.47212 2.43451 2.39509 2.47055 2.43481 2.47733 2.51418 2.57975 2.56353 2.5876 2.27081 2.27727 2.33611 2.34979 2.37947 2.4075 2.47212 2.43451 2.39509 2.47055 2.43481 2.47733 2.51418 2.57975 2.56353 2.5876
20210901 1.85107 1.85728 2.26823 2.30616 2.30923 2.33139 2.32962 2.39021 2.38587 2.43079 2.42942 2.41126 2.46453 2.40097 2.50468 2.45842 2.55411 2.50113 2.26823 2.30616 2.30923 2.33139 2.32962 2.39021 2.38587 2.43079 2.42942 2.41126 2.46453 2.40097 2.50468 2.45842 2.55411 2.50113 2.26823 2.30616 2.30923 2.33139 2.32962 2.39021 2.38587 2.43079 2.42942 2.41126 2.46453 2.40097 2.50468 2.45842 2.55411 2.50113
20210902 1.84508 1.86063 2.11373 2.26672 2.30696 2.33178 2.3885 2.37194 2.3992 2.39918 2.5376 2.5151 2.50758 2.50471 2.5188 2.51628 2.56972 2.54519 2.11373 2.26672 2.30696 2.33178 2.3885 2.37194 2.3992 2.39918 2.5376 2.5151 2.50758 2.50471 2.5188 2.51628 2.56972 2.54519 2.11373 2.26672 2.30696 2.33178 2.3885 2.37194 2.3992 2.39918 2.5376 2.5151 2.50758 2.50471 2.5188 2.51628 2.56972 2.54519
20210903 1.87048 1.85671 2.15361 2.1749 2.29251 2.30015 2.29171 2.38591 2.41138 2.41241 2.45415 2.58211 2.54388 2.52269 2.5455 2.50011 2.57957 2.49446 2.15361 2.1749 2.29251 2.30015 2.29171 2.38591 2.41138 2.41241 2.45415 2.58211 2.54388 2.52269 2.5455 2.50011 2.57957 2.49446 2.15361 2.1749 2.29251 2.30015 2.29171 2.38591 2.41138 2.41241 2.45415 2.58211 2.54388 2.52269 2.5455 2.50011 2.57957 2.49446
20210904 1.7955 1.79677 2.06816 2.06733 2.0793 2.19776 2.18077 2.22718 2.28208 2.29744 2.31838 2.3474 2.44336 2.50695 2.47102 2.41719 2.43225 2.4369 2.06816 2.06733 2.0793 2.19776 2.18077 2.22718 2.28208 2.29744 2.31838 2.3474 2.44336 2.50695 2.47102 2.41719 2.43225 2.4369 2.06816 2.06733 2.0793 2.19776 2.18077 2.22718 2.28208 2.29744 2.31838 2.3474 2.44336 2.50695 2.47102 2.41719 2.43225 2.4369
20210905 1.77317 1.7582 2.09429 2.09183 2.15078 2.13393 2.17374 2.16463 2.19449 2.19532 2.26393 2.27329 2.33719 2.47722 2.4286 2.35257 2.42709 2.42387 2.09429 2.09183 2.15078 2.13393 2.17374 2.16463 2.19449 2.19532 2.26393 2.27329 2.33719 2.47722 2.4286 2.35257 2.42709 2.42387 2.09429 2.09183 2.15078 2.13393 2.17374 2.16463 2.19449 2.19532 2.26393 2.27329 2.33719 2.47722 2.4286 2.35257 2.42709 2.42387
20210906 1.87567 1.84828 2.24342 2.24555 2.25884 2.20453 2.24175 2.25321 2.27161 2.30364 2.35689 2.38231 2.33281 2.33497 2.41924 2.40181 2.39198 2.39914 2.24342 2.24555 2.25884 2.20453 2.24175 2.25321 2.27161 2.30364 2.35689 2.38231 2.33281 2.33497 2.41924 2.40181 2.39198 2.39914 2.24342 2.24555 2.25884 2.20453 2.24175 2.25321 2.27161 2.30364 2.35689 2.38231 2.33281 2.33497 2.41924 2.40181 2.39198 2.39914
20210907 1.73507 1.77943 2.17871 2.22051 2.2273 2.19501 2.22178 2.24655 2.3073 2.33288 2.34331 2.39537 2.37767 2.4033 2.39051 2.47825 2.40115 2.43971 2.17871 2.22051 2.2273 2.19501 2.22178 2.24655 2.3073 2.33288 2.34331 2.39537 2.37767 2.4033 2.39051 2.47825 2.40115 2.43971 2.17871 2.22051 2.2273 2.19501 2.22178 2.24655 2.3073 2.33288 2.34331 2.39537 2.37767 2.4033 2.39051 2.47825 2.40115 2.43971
20210908 1.76939 1.78193 2.27956 2.26747 2.28937 2.19348 2.21826 2.27422 2.38982 2.37299 2.44559 2.45378 2.4686 2.49221 2.55301 2.54085 2.52283 2.59344 2.27956 2.26747 2.28937 2.19348 2.21826 2.27422 2.38982 2.37299 2.44559 2.45378 2.4686 2.49221 2.55301 2.54085 2.52283 2.59344 2.27956 2.26747 2.28937 2.19348 2.21826 2.27422 2.38982 2.37299 2.44559 2.45378 2.4686 2.49221 2.55301 2.54085 2.52283 2.59344
20210909 1.84266 1.8614 2.24736 2.38511 2.36283 2.36396 2.33718 2.43417 2.42455 2.44448 2.5244 2.4993 2.58007 2.52662 2.64438 2.61042 2.64327 2.69513 2.24736 2.38511 2.36283 2.36396 2.33718 2.43417 2.42455 2.44448 2.5244 2.4993 2.58007 2.52662 2.64438 2.61042 2.64327 2.69513 2.24736 2.38511 2.36283 2.36396 2.33718 2.43417 2.42455 2.44448 2.5244 2.4993 2.58007 2.52662 2.64438 2.61042 2.64327 2.69513
20210910 1.86882 1.9174 2.32239 2.29788 2.40338 2.43836 2.45953 2.48094 2.4752 2.39544 2.47409 2.50641 2.47146 2.50349 2.51402 2.56044 2.53007 2.56025 2.32239 2.29788 2.40338 2.43836 2.45953 2.48094 2.4752 2.39544 2.47409 2.50641 2.47146 2.50349 2.51402 2.56044 2.53007 2.56025 2.32239 2.29788 2.40338 2.43836 2.45953 2.48094 2.4752 2.39544 2.47409 2.50641 2.47146 2.50349 2.51402 2.56044 2.53007 2.56025
20210911 1.90203 1.92176 2.21859 2.21797 2.20714 2.24939 2.28433 2.30308 2.36811 2.42934 2.40376 2.38432 2.41292 2.43702 2.40361 2.41368 2.38358 2.46919 2.21859 2.21797 2.20714 2.24939 2.28433 2.30308 2.36811 2.42934 2.40376 2.38432 2.41292 2.43702 2.40361 2.41368 2.38358 2.46919 2.21859 2.21797 2.20714 2.24939 2.28433 2.30308 2.36811 2.42934 2.40376 2.38432 2.41292 2.43702 2.40361 2.41368 2.38358 2.46919
20210912 1.67229 1.68872 2.08045 2.08246 2.0455 2.09301 2.1649 2.18671 2.1975 2.26908 2.26116 2.28326 2.35577 2.36266 2.36733 2.32649 2.34415 2.26904 2.08045 2.08246 2.0455 2.09301 2.1649 2.18671 2.1975 2.26908 2.26116 2.28326 2.35577 2.36266 2.36733 2.32649 2.34415 2.26904 2.08045 2.08246 2.0455 2.09301 2.1649 2.18671 2.1975 2.26908 2.26116 2.28326 2.35577 2.36266 2.36733 2.32649 2.34415 2.26904
20210913 1.69779 1.69433 2.0552 2.08822 2.04907 2.05603 2.09007 2.14186 2.18775 2.26351 2.29062 2.35828 2.32129 2.34704 2.49073 2.37387 2.38222 2.40659 2.0552 2.08822 2.04907 2.05603 2.09007 2.14186 2.18775 2.26351 2.29062 2.35828 2.32129 2.34704 2.49073 2.37387 2.38222 2.40659 2.0552 2.08822 2.04907 2.05603 2.09007 2.14186 2.18775 2.26351 2.29062 2.35828 2.32129 2.34704 2.49073 2.37387 2.38222 2.40659
20210914 1.7487 1.78151 2.16552 2.1793 2.20269 2.23098 2.19361 2.21555 2.27062 2.30229 2.39394 2.4172 2.37449 2.42467 2.4324 2.49979 2.50364 2.4258 2.16552 2.1793 2.20269 2.23098 2.19361 2.21555 2.27062 2.30229 2.39394 2.4172 2.37449 2.42467 2.4324 2.49979 2.50364 2.4258 2.16552 2.1793 2.20269 2.23098 2.19361 2.21555 2.27062 2.30229 2.39394 2.4172 2.37449 2.42467 2.4324 2.49979 2.50364 2.4258
20210915 1.74406 1.77285 2.24524 2.27232 2.31473 2.26083 2.27802 2.27667 2.31208 2.33976 2.38417 2.40255 2.45586 2.44833 2.50658 2.49107 2.54789 2.54788 2.24524 2.27232 2.31473 2.26083 2.27802 2.27667 2.31208 2.33976 2.38417 2.40255 2.45586 2.44833 2.50658 2.49107 2.54789 2.54788 2.24524 2.27232 2.31473 2.26083 2.27802 2.27667 2.31208 2.33976 2.38417 2.40255 2.45586 2.44833 2.50658 2.49107 2.54789 2.54788
20210916 1.78573 1.83912 2.18302 2.23472 2.2567 2.28081 2.25185 2.23357 2.24097 2.25322 2.31875 2.41587 2.39104 2.38434 2.43957 2.53876 2.42707 2.54363 2.18302 2.23472 2.2567 2.28081 2.25185 2.23357 2.24097 2.25322 2.31875 2.41587 2.39104 2.38434 2.43957 2.53876 2.42707 2.54363 2.18302 2.23472 2.2567 2.28081 2.25185 2.23357 2.24097 2.25322 2.31875 2.41587 2.39104 2.38434 2.43957 2.53876 2.42707 2.54363
20210917 1.78223 1.79379 2.2557 2.20716 2.29165 2.29757 2.34522 2.39299 2.34452 2.35552 2.41502 2.43782 2.42535 2.44334 2.51263 2.48622 2.5577 2.51704 2.2557 2.20716 2.29165 2.29757 2.34522 2.39299 2.34452 2.35552 2.41502 2.43782 2.42535 2.44334 2.51263 2.48622 2.5577 2.51704 2.2557 2.20716 2.29165 2.29757 2.34522 2.39299 2.34452 2.35552 2.41502 2.43782 2.42535 2.44334 2.51263 2.48622 2.5577 2.51704
20210918 1.7721 1.79652 2.24016 2.25702 2.31843 2.38972 2.40231 2.3904 2.35357 2.40259 2.3869 2.41498 2.47943 2.44088 2.5087 2.53984 2.50289 2.54624 2.24016 2.25702 2.31843 2.38972 2.40231 2.3904 2.35357 2.40259 2.3869 2.41498 2.47943 2.44088 2.5087 2.53984 2.50289 2.54624 2.24016 2.25702 2.31843 2.38972 2.40231 2.3904 2.35357 2.40259 2.3869 2.41498 2.47943 2.44088 2.5087 2.53984 2.50289 2.54624
20210919 1.78208 1.80056 2.23633 2.2413 2.24198 2.21241 2.32191 2.3873 2.40563 2.3641 2.38676 2.42209 2.44237 2.43972 2.45802 2.50164 2.50542 2.51147 2.23633 2.2413 2.24198 2.21241 2.32191 2.3873 2.40563 2.3641 2.38676 2.42209 2.44237 2.43972 2.45802 2.50164 2.50542 2.51147 2.23633 2.2413 2.24198 2.21241 2.32191 2.3873 2.40563 2.3641 2.38676 2.42209 2.44237 2.43972 2.45802 2.50164 2.50542 2.51147
20210920 1.74538 1.7447 2.14453 2.15734 2.17358 2.1572 2.19824 2.30883 2.24932 2.32104 2.36856 2.32621 2.37188 2.40134 2.48545 2.52431 2.51574 2.52265 2.14453 2.15734 2.17358 2.1572 2.19824 2.30883 2.24932 2.32104 2.36856 2.32621 2.37188 2.40134 2.48545 2.52431 2.51574 2.52265 2.14453 2.15734 2.17358 2.1572 2.19824 2.30883 2.24932 2.32104 2.36856 2.32621 2.37188 2.40134 2.48545 2.52431 2.51574 2.52265
20210921 1.8074 1.89249 2.15235 2.16376 2.17543 2.1542 2.18615 2.19818 2.24353 2.29165 2.33934 2.32007 2.3362 2.34169 2.40105 2.53423 2.54635 2.49233 2.15235 2.16376 2.17543 2.1542 2.18615 2.19818 2.24353 2.29165 2.33934 2.32007 2.3362 2.34169 2.40105 2.53423 2.54635 2.49233 2.15235 2.16376 2.17543 2.1542 2.18615 2.19818 2.24353 2.29165 2.33934 2.32007 2.3362 2.34169 2.40105 2.53423 2.54635 2.49233
20210922 1.68571 1.69761 2.09023 2.108 2.12787 2.14629 2.16949 2.16481 2.19776 2.3115 2.32113 2.33354 2.36056 2.36201 2.41274 2.41578 2.51231 2.58246 2.09023 2.108 2.12787 2.14629 2.16949 2.16481 2.19776 2.3115 2.32113 2.33354 2.36056 2.36201 2.41274 2.41578 2.51231 2.58246 2.09023 2.108 2.12787 2.14629 2.16949 2.16481 2.19776 2.3115 2.32113 2.33354 2.36056 2.36201 2.41274 2.41578 2.51231 2.58246
20210923 1.7667 1.77858 2.09719 2.22067 2.23634 2.21319 2.29494 2.31311 2.34444 2.41394 2.39525 2.36856 2.43832 2.48379 2.49722 2.47609 2.54821 2.62527 2.09719 2.22067 2.23634 2.21319 2.29494 2.31311 2.34444 2.41394 2.39525 2.36856 2.43832 2.48379 2.49722 2.47609 2.54821 2.62527 2.09719 2.22067 2.23634 2.21319 2.29494 2.31311 2.34444 2.41394 2.39525 2.36856 2.43832 2.48379 2.49722 2.47609 2.54821 2.62527
20210924 1.86184 1.86639 2.16742 2.15001 2.2657 2.27517 2.26929 2.28589 2.34005 2.3457 2.3535 2.37879 2.36495 2.36863 2.3489 2.4212 2.36472 2.51719 2.16742 2.15001 2.2657 2.27517 2.26929 2.28589 2.34005 2.3457 2.3535 2.37879 2.36495 2.36863 2.3489 2.4212 2.36472 2.51719 2.16742 2.15001 2.2657 2.27517 2.26929 2.28589 2.34005 2.3457 2.3535 2.37879 2.36495 2.36863 2.3489 2.4212 2.36472 2.51719
20210925 1.86156 1.84259 2.15865 2.12863 2.1354 2.2285 2.16575 2.22254 2.3739 2.30354 2.39124 2.45564 2.37142 2.38759 2.43802 2.44292 2.40648 2.4384 2.15865 2.12863 2.1354 2.2285 2.16575 2.22254 2.3739 2.30354 2.39124 2.45564 2.37142 2.38759 2.43802 2.44292 2.40648 2.4384 2.15865 2.12863 2.1354 2.2285 2.16575 2.22254 2.3739 2.30354 2.39124 2.45564 2.37142 2.38759 2.43802 2.44292 2.40648 2.4384
20210926 1.88711 1.87158 2.29891 2.26702 2.26292 2.2499 2.33521 2.32998 2.46859 2.49452 2.44839 2.44424 2.5194 2.53123 2.48785 2.49057 2.49363 2.51556 2.29891 2.26702 2.26292 2.2499 2.33521 2.32998 2.46859 2.49452 2.44839 2.44424 2.5194 2.53123 2.48785 2.49057 2.49363 2.51556 2.29891 2.26702 2.26292 2.2499 2.33521 2.32998 2.46859 2.49452 2.44839 2.44424 2.5194 2.53123 2.48785 2.49057 2.49363 2.51556
20210927 1.92304 1.91921 2.29616 2.30889 2.27844 2.31646 2.21781 2.36964 2.33334 2.44715 2.45586 2.38241 2.47876 2.44936 2.49701 2.49346 2.49712 2.51557 2.29616 2.30889 2.27844 2.31646 2.21781 2.36964 2.33334 2.44715 2.45586 2.38241 2.47876 2.44936 2.49701 2.49346 2.49712 2.51557 2.29616 2.30889 2.27844 2.31646 2.21781 2.36964 2.33334 2.44715 2.45586 2.38241 2.47876 2.44936 2.49701 2.49346 2.49712 2.51557
20210928 1.85177 1.87201 2.18711 2.20447 2.20403 2.23333 2.26616 2.26665 2.33778 2.37545 2.43707 2.39961 2.37248 2.39734 2.38855 2.46504 2.53793 2.44529 2.18711 2.20447 2.20403 2.23333 2.26616 2.26665 2.33778 2.37545 2.43707 2.39961 2.37248 2.39734 2.38855 2.46504 2.53793 2.44529 2.18711 2.20447 2.20403 2.23333 2.26616 2.26665 2.33778 2.37545 2.43707 2.39961 2.37248 2.39734 2.38855 2.46504 2.53793 2.44529
20210929 1.78885 1.80194 2.23176 2.24913 2.212 2.22895 2.2141 2.27247 2.3501 2.41422 2.39489 2.44371 2.46845 2.43571 2.40626 2.41948 2.44439 2.45251 2.23176 2.24913 2.212 2.22895 2.2141 2.27247 2.3501 2.41422 2.39489 2.44371 2.46845 2.43571 2.40626 2.41948 2.44439 2.45251 2.23176 2.24913 2.212 2.22895 2.2141 2.27247 2.3501 2.41422 2.39489 2.44371 2.46845 2.43571 2.40626 2.41948 2.44439 2.45251
20210930 1.80024 1.78875 2.09888 2.21905 2.22452 2.17757 2.26378 2.29385 2.32439 2.38186 2.46068 2.45755 2.43024 2.47506 2.46373 2.46108 2.46975 2.50269 2.09888 2.21905 2.22452 2.17757 2.26378 2.29385 2.32439 2.38186 2.46068 2.45755 2.43024 2.47506 2.46373 2.46108 2.46975 2.50269 2.09888 2.21905 2.22452 2.17757 2.26378 2.29385 2.32439 2.38186 2.46068 2.45755 2.43024 2.47506 2.46373 2.46108 2.46975 2.50269
20211001 1.89487 1.88221 2.23705 2.25378 2.32473 2.35421 2.39365 2.39487 2.39807 2.43907 2.4386 2.48631 2.53013 2.43975 2.51086 2.48884 2.42691 2.48647 2.23705 2.25378 2.32473 2.35421 2.39365 2.39487 2.39807 2.43907 2.4386 2.48631 2.53013 2.43975 2.51086 2.48884 2.42691 2.48647 2.23705 2.25378 2.32473 2.35421 2.39365 2.39487 2.39807 2.43907 2.4386 2.48631 2.53013 2.43975 2.51086 2.48884 2.42691 2.48647
20211002 1.81409 1.80794 2.3037 2.26288 2.28067 2.3431 2.35494 2.35534 2.40613 2.39089 2.40805 2.44056 2.44588 2.51857 2.4836 2.51299 2.50653 2.47735 2.3037 2.26288 2.28067 2.3431 2.35494 2.35534 2.40613 2.39089 2.40805 2.44056 2.44588 2.51857 2.4836 2.51299 2.50653 2.47735 2.3037 2.26288 2.28067 2.3431 2.35494 2.35534 2.40613 2.39089 2.40805 2.44056 2.44588 2.51857 2.4836 2.51299 2.50653 2.47735
20211003 1.92892 1.92596 2.31744 2.32461 2.33068 2.37844 2.45453 2.54085 2.47885 2.48781 2.52262 2.58351 2.539 2.52398 2.62679 2.62325 2.6299 2.61601 2.31744 2.32461 2.33068 2.37844 2.45453 2.54085 2.47885 2.48781 2.52262 2.58351 2.539 2.52398 2.62679 2.62325 2.6299 2.61601 2.31744 2.32461 2.33068 2.37844 2.45453 2.54085 2.47885 2.48781 2.52262 2.58351 2.539 2.52398 2.62679 2.62325 2.6299 2.61601
20211004 2.00147 2.01131 2.39799 2.45373 2.38229 2.39726 2.38566 2.4446 2.44329 2.52231 2.52683 2.58209 2.62297 2.57029 2.56665 2.65755 2.64046 2.64105 2.39799 2.45373 2.38229 2.39726 2.38566 2.4446 2.44329 2.52231 2.52683 2.58209 2.62297 2.57029 2.56665 2.65755 2.64046 2.64105 2.39799 2.45373 2.38229 2.39726 2.38566 2.4446 2.44329 2.52231 2.52683 2.58209 2.62297 2.57029 2.56665 2.65755 2.64046 2.64105
20211005 1.98254 2.07166 2.3583 2.35225 2.33696 2.33656 2.32078 2.36792 2.50402 2.55719 2.56934 2.57227 2.52939 2.62329 2.55522 2.54996 2.60324 2.60493 2.3583 2.35225 2.33696 2.33656 2.32078 2.36792 2.50402 2.55719 2.56934 2.57227 2.52939 2.62329 2.55522 2.54996 2.60324 2.60493 2.3583 2.35225 2.33696 2.33656 2.32078 2.36792 2.50402 2.55719 2.56934 2.57227 2.52939 2.62329 2.55522 2.54996 2.60324 2.60493
20211006 1.84181 1.85928 2.2155 2.21707 2.27559 2.28648 2.29635 2.32314 2.39652 2.47196 2.52959 2.58568 2.56349 2.52612 2.58482 2.5499 2.66766 2.64164 2.2155 2.21707 2.27559 2.28648 2.29635 2.32314 2.39652 2.47196 2.52959 2.58568 2.56349 2.52612 2.58482 2.5499 2.66766 2.64164 2.2155 2.21707 2.27559 2.28648 2.29635 2.32314 2.39652 2.47196 2.52959 2.58568 2.56349 2.52612 2.58482 2.5499 2.66766 2.64164
20211007 1.88162 1.86684 2.27241 2.35049 2.3674 2.33784 2.34896 2.33837 2.34636 2.36234 2.45778 2.49597 2.49348 2.47088 2.49595 2.4717 2.5365 2.5908 2.27241 2.35049 2.3674 2.33784 2.34896 2.33837 2.34636 2.36234 2.45778 2.49597 2.49348 2.47088 2.49595 2.4717 2.5365 2.5908 2.27241 2.35049 2.3674 2.33784 2.34896 2.33837 2.34636 2.36234 2.45778 2.49597 2.49348 2.47088 2.49595 2.4717 2.5365 2.5908
20211008 1.86393 1.87356 2.29424 2.30604 2.32893 2.35118 2.38372 2.35836 2.42463 2.50818 2.52456 2.51926 2.49048 2.49096 2.52514 2.49913 2.55395 2.48936 2.29424 2.30604 2.32893 2.35118 2.38372 2.35836 2.42463 2.50818 2.52456 2.51926 2.49048 2.49096 2.52514 2.49913 2.55395 2.48936 2.29424 2.30604 2.32893 2.35118 2.38372 2.35836 2.42463 2.50818 2.52456 2.51926 2.49048 2.49096 2.52514 2.49913 2.55395 2.48936
20211009 1.96666 1.9657 2.34839 2.34187 2.32564 2.37022 2.37106 2.42631 2.45175 2.46267 2.52858 2.58472 2.53848 2.55773 2.54731 2.59317 2.53487 2.57786 2.34839 2.34187 2.32564 2.37022 2.37106 2.42631 2.45175 2.46267 2.52858 2.58472 2.53848 2.55773 2.54731 2.59317 2.53487 2.57786 2.34839 2.34187 2.32564 2.37022 2.37106 2.42631 2.45175 2.46267 2.52858 2.58472 2.53848 2.55773 2.54731 2.59317 2.53487 2.57786
20211010 1.88803 1.90589 2.39268 2.44397 2.42468 2.36677 2.47082 2.49628 2.4563 2.50848 2.50769 2.63315 2.5732 2.62846 2.63932 2.58594 2.63101 2.66287 2.39268 2.44397 2.42468 2.36677 2.47082 2.49628 2.4563 2.50848 2.50769 2.63315 2.5732 2.62846 2.63932 2.58594 2.63101 2.66287 2.39268 2.44397 2.42468 2.36677 2.47082 2.49628 2.4563 2.50848 2.50769 2.63315 2.5732 2.62846 2.63932 2.58594 2.63101 2.66287
