20200427 1.08353 1.06225 1.16707 1.16905 1.18378 1.17497 1.1679 1.20122 1.20666 1.21723 1.23061 1.19379 1.20321 1.23286 1.23037 1.24809 1.22935 1.20757 1.16707 1.16905 1.18378 1.17497 1.1679 1.20122 1.20666 1.21723 1.23061 1.19379 1.20321 1.23286 1.23037 1.24809 1.22935 1.20757 1.16707 1.16905 1.18378 1.17497 1.1679 1.20122 1.20666 1.21723 1.23061 1.19379 1.20321 1.23286 1.23037 1.24809 1.22935 1.20757
20200428 1.06556 1.07416 1.16894 1.17828 1.17332 1.16817 1.1818 1.18035 1.20999 1.20275 1.21071 1.19525 1.21402 1.21276 1.2433 1.24261 1.23099 1.21768 1.16894 1.17828 1.17332 1.16817 1.1818 1.18035 1.20999 1.20275 1.21071 1.19525 1.21402 1.21276 1.2433 1.24261 1.23099 1.21768 1.16894 1.17828 1.17332 1.16817 1.1818 1.18035 1.20999 1.20275 1.21071 1.19525 1.21402 1.21276 1.2433 1.24261 1.23099 1.21768
20200429 1.05212 1.05633 1.17018 1.19469 1.17945 1.16575 1.1912 1.18761 1.18305 1.19741 1.20749 1.21081 1.20336 1.20706 1.21582 1.23185 1.24917 1.23226 1.17018 1.19469 1.17945 1.16575 1.1912 1.18761 1.18305 1.19741 1.20749 1.21081 1.20336 1.20706 1.21582 1.23185 1.24917 1.23226 1.17018 1.19469 1.17945 1.16575 1.1912 1.18761 1.18305 1.19741 1.20749 1.21081 1.20336 1.20706 1.21582 1.23185 1.24917 1.23226
20200430 1.06922 1.07254 1.16725 1.1914 1.19484 1.19699 1.19412 1.18642 1.20338 1.19831 1.21766 1.23745 1.24416 1.23916 1.23134 1.24833 1.25765 1.2496 1.16725 1.1914 1.19484 1.19699 1.19412 1.18642 1.20338 1.19831 1.21766 1.23745 1.24416 1.23916 1.23134 1.24833 1.25765 1.2496 1.16725 1.1914 1.19484 1.19699 1.19412 1.18642 1.20338 1.19831 1.21766 1.23745 1.24416 1.23916 1.23134 1.24833 1.25765 1.2496
20200501 1.09713 1.09767 1.22191 1.24009 1.25386 1.25146 1.24193 1.22922 1.22553 1.22393 1.21039 1.23536 1.22998 1.25373 1.25252 1.26704 1.2667 1.26154 1.22191 1.24009 1.25386 1.25146 1.24193 1.22922 1.22553 1.22393 1.21039 1.23536 1.22998 1.25373 1.25252 1.26704 1.2667 1.26154 1.22191 1.24009 1.25386 1.25146 1.24193 1.22922 1.22553 1.22393 1.21039 1.23536 1.22998 1.25373 1.25252 1.26704 1.2667 1.26154
20200502 1.09307 1.09387 1.19392 1.19555 1.19274 1.20598 1.19565 1.21604 1.21661 1.21781 1.19782 1.20838 1.22683 1.23186 1.23697 1.23765 1.24292 1.25495 1.19392 1.19555 1.19274 1.20598 1.19565 1.21604 1.21661 1.21781 1.19782 1.20838 1.22683 1.23186 1.23697 1.23765 1.24292 1.25495 1.19392 1.19555 1.19274 1.20598 1.19565 1.21604 1.21661 1.21781 1.19782 1.20838 1.22683 1.23186 1.23697 1.23765 1.24292 1.25495
20200503 1.11327 1.09912 1.15919 1.17731 1.18452 1.17729 1.20898 1.216 1.20694 1.22801 1.21821 1.21244 1.21462 1.23342 1.22141 1.21855 1.22418 1.23085 1.15919 1.17731 1.18452 1.17729 1.20898 1.216 1.20694 1.22801 1.21821 1.21244 1.21462 1.23342 1.22141 1.21855 1.22418 1.23085 1.15919 1.17731 1.18452 1.17729 1.20898 1.216 1.20694 1.22801 1.21821 1.21244 1.21462 1.23342 1.22141 1.21855 1.22418 1.23085
20200504 1.12409 1.10314 1.18541 1.18823 1.20736 1.19235 1.20177 1.23112 1.23091 1.23179 1.25186 1.23738 1.22914 1.24307 1.25336 1.26449 1.24977 1.25872 1.18541 1.18823 1.20736 1.19235 1.20177 1.23112 1.23091 1.23179 1.25186 1.23738 1.22914 1.24307 1.25336 1.26449 1.24977 1.25872 1.18541 1.18823 1.20736 1.19235 1.20177 1.23112 1.23091 1.23179 1.25186 1.23738 1.22914 1.24307 1.25336 1.26449 1.24977 1.25872
20200505 1.07677 1.08593 1.19555 1.2062 1.20603 1.20548 1.18864 1.19453 1.23271 1.23176 1.24456 1.25813 1.23726 1.24258 1.25363 1.24038 1.26672 1.25544 1.19555 1.2062 1.20603 1.20548 1.18864 1.19453 1.23271 1.23176 1.24456 1.25813 1.23726 1.24258 1.25363 1.24038 1.26672 1.25544 1.19555 1.2062 1.20603 1.20548 1.18864 1.19453 1.23271 1.23176 1.24456 1.25813 1.23726 1.24258 1.25363 1.24038 1.26672 1.25544
20200506 1.03646 1.043 1.16538 1.18039 1.18259 1.17707 1.1816 1.19835 1.17935 1.22057 1.22887 1.23164 1.23408 1.23573 1.23315 1.22092 1.22511 1.24015 1.16538 1.18039 1.18259 1.17707 1.1816 1.19835 1.17935 1.22057 1.22887 1.23164 1.23408 1.23573 1.23315 1.22092 1.22511 1.24015 1.16538 1.18039 1.18259 1.17707 1.1816 1.19835 1.17935 1.22057 1.22887 1.23164 1.23408 1.23573 1.23315 1.22092 1.22511 1.24015
20200507 1.0154 1.02074 1.14614 1.18005 1.17719 1.18139 1.19434 1.19812 1.17386 1.18762 1.21584 1.20114 1.21826 1.21647 1.21981 1.22374 1.23954 1.23723 1.14614 1.18005 1.17719 1.18139 1.19434 1.19812 1.17386 1.18762 1.21584 1.20114 1.21826 1.21647 1.21981 1.22374 1.23954 1.23723 1.14614 1.18005 1.17719 1.18139 1.19434 1.19812 1.17386 1.18762 1.21584 1.20114 1.21826 1.21647 1.21981 1.22374 1.23954 1.23723
20200508 1.03049 1.03495 1.14152 1.16781 1.17839 1.17584 1.18436 1.1801 1.18541 1.18596 1.19703 1.23355 1.22098 1.23074 1.21288 1.21145 1.21033 1.22209 1.14152 1.16781 1.17839 1.17584 1.18436 1.1801 1.18541 1.18596 1.19703 1.23355 1.22098 1.23074 1.21288 1.21145 1.21033 1.22209 1.14152 1.16781 1.17839 1.17584 1.18436 1.1801 1.18541 1.18596 1.19703 1.23355 1.22098 1.23074 1.21288 1.21145 1.21033 1.22209
20200509 1.04528 1.03695 1.14782 1.15593 1.16345 1.16915 1.17689 1.1814 1.17361 1.17561 1.19575 1.1971 1.20734 1.21364 1.21338 1.20557 1.21397 1.20789 1.14782 1.15593 1.16345 1.16915 1.17689 1.1814 1.17361 1.17561 1.19575 1.1971 1.20734 1.21364 1.21338 1.20557 1.21397 1.20789 1.14782 1.15593 1.16345 1.16915 1.17689 1.1814 1.17361 1.17561 1.19575 1.1971 1.20734 1.21364 1.21338 1.20557 1.21397 1.20789
20200510 1.0206 1.00614 1.14891 1.14622 1.15305 1.15997 1.16872 1.17425 1.18965 1.19495 1.18623 1.20468 1.20725 1.21981 1.21076 1.22693 1.2229 1.22639 1.14891 1.14622 1.15305 1.15997 1.16872 1.17425 1.18965 1.19495 1.18623 1.20468 1.20725 1.21981 1.21076 1.22693 1.2229 1.22639 1.14891 1.14622 1.15305 1.15997 1.16872 1.17425 1.18965 1.19495 1.18623 1.20468 1.20725 1.21981 1.21076 1.22693 1.2229 1.22639
20200511 1.0239 1.01058 1.17089 1.16656 1.16137 1.18009 1.18323 1.20466 1.19851 1.20824 1.2028 1.21569 1.21137 1.21576 1.22687 1.23829 1.23237 1.22542 1.17089 1.16656 1.16137 1.18009 1.18323 1.20466 1.19851 1.20824 1.2028 1.21569 1.21137 1.21576 1.22687 1.23829 1.23237 1.22542 1.17089 1.16656 1.16137 1.18009 1.18323 1.20466 1.19851 1.20824 1.2028 1.21569 1.21137 1.21576 1.22687 1.23829 1.23237 1.22542
20200512 1.01777 1.02356 1.15156 1.15544 1.18291 1.18038 1.17804 1.19696 1.2079 1.21686 1.21601 1.20197 1.21141 1.2119 1.2265 1.23688 1.23271 1.24459 1.15156 1.15544 1.18291 1.18038 1.17804 1.19696 1.2079 1.21686 1.21601 1.20197 1.21141 1.2119 1.2265 1.23688 1.23271 1.24459 1.15156 1.15544 1.18291 1.18038 1.17804 1.19696 1.2079 1.21686 1.21601 1.20197 1.21141 1.2119 1.2265 1.23688 1.23271 1.24459
20200513 1.01018 1.01316 1.14806 1.14542 1.17573 1.16372 1.16636 1.1707 1.17413 1.19801 1.19697 1.19084 1.20905 1.18555 1.20501 1.2262 1.22438 1.24983 1.14806 1.14542 1.17573 1.16372 1.16636 1.1707 1.17413 1.19801 1.19697 1.19084 1.20905 1.18555 1.20501 1.2262 1.22438 1.24983 1.14806 1.14542 1.17573 1.16372 1.16636 1.1707 1.17413 1.19801 1.19697 1.19084 1.20905 1.18555 1.20501 1.2262 1.22438 1.24983
20200514 1.06086 1.06413 1.12984 1.15703 1.16332 1.15185 1.17086 1.1799 1.18422 1.17487 1.19859 1.19766 1.20917 1.21343 1.1998 1.22538 1.23426 1.2519 1.12984 1.15703 1.16332 1.15185 1.17086 1.1799 1.18422 1.17487 1.19859 1.19766 1.20917 1.21343 1.1998 1.22538 1.23426 1.2519 1.12984 1.15703 1.16332 1.15185 1.17086 1.1799 1.18422 1.17487 1.19859 1.19766 1.20917 1.21343 1.1998 1.22538 1.23426 1.2519
20200515 1.08919 1.08965 1.14868 1.16515 1.1749 1.13841 1.15047 1.15881 1.18608 1.19758 1.20194 1.21521 1.21053 1.20657 1.22532 1.21102 1.22539 1.23622 1.14868 1.16515 1.1749 1.13841 1.15047 1.15881 1.18608 1.19758 1.20194 1.21521 1.21053 1.20657 1.22532 1.21102 1.22539 1.23622 1.14868 1.16515 1.1749 1.13841 1.15047 1.15881 1.18608 1.19758 1.20194 1.21521 1.21053 1.20657 1.22532 1.21102 1.22539 1.23622
20200516 1.06029 1.05661 1.14065 1.14555 1.1451 1.15318 1.15315 1.16381 1.17187 1.18309 1.19575 1.18674 1.19767 1.20705 1.21929 1.18608 1.21612 1.19039 1.14065 1.14555 1.1451 1.15318 1.15315 1.16381 1.17187 1.18309 1.19575 1.18674 1.19767 1.20705 1.21929 1.18608 1.21612 1.19039 1.14065 1.14555 1.1451 1.15318 1.15315 1.16381 1.17187 1.18309 1.19575 1.18674 1.19767 1.20705 1.21929 1.18608 1.21612 1.19039
20200517 1.06667 1.05616 1.18549 1.1891 1.1933 1.19666 1.22261 1.20965 1.23056 1.23172 1.22522 1.22285 1.22211 1.21913 1.25078 1.23753 1.24249 1.24576 1.18549 1.1891 1.1933 1.19666 1.22261 1.20965 1.23056 1.23172 1.22522 1.22285 1.22211 1.21913 1.25078 1.23753 1.24249 1.24576 1.18549 1.1891 1.1933 1.19666 1.22261 1.20965 1.23056 1.23172 1.22522 1.22285 1.22211 1.21913 1.25078 1.23753 1.24249 1.24576
20200518 1.07133 1.06513 1.17171 1.17455 1.18476 1.18918 1.18066 1.21156 1.21385 1.2365 1.2477 1.22388 1.22841 1.22215 1.24937 1.23854 1.22347 1.22891 1.17171 1.17455 1.18476 1.18918 1.18066 1.21156 1.21385 1.2365 1.2477 1.22388 1.22841 1.22215 1.24937 1.23854 1.22347 1.22891 1.17171 1.17455 1.18476 1.18918 1.18066 1.21156 1.21385 1.2365 1.2477 1.22388 1.22841 1.22215 1.24937 1.23854 1.22347 1.22891
20200519 1.05559 1.07332 1.16963 1.17678 1.17603 1.18018 1.17415 1.17376 1.1808 1.22218 1.21399 1.21734 1.22691 1.23872 1.23941 1.24761 1.25475 1.24958 1.16963 1.17678 1.17603 1.18018 1.17415 1.17376 1.1808 1.22218 1.21399 1.21734 1.22691 1.23872 1.23941 1.24761 1.25475 1.24958 1.16963 1.17678 1.17603 1.18018 1.17415 1.17376 1.1808 1.22218 1.21399 1.21734 1.22691 1.23872 1.23941 1.24761 1.25475 1.24958
20200520 1.06445 1.07431 1.17933 1.19181 1.18903 1.19398 1.19422 1.20371 1.21404 1.22685 1.22965 1.24803 1.24881 1.25502 1.25008 1.26782 1.27567 1.27591 1.17933 1.19181 1.18903 1.19398 1.19422 1.20371 1.21404 1.22685 1.22965 1.24803 1.24881 1.25502 1.25008 1.26782 1.27567 1.27591 1.17933 1.19181 1.18903 1.19398 1.19422 1.20371 1.21404 1.22685 1.22965 1.24803 1.24881 1.25502 1.25008 1.26782 1.27567 1.27591
20200521 1.02654 1.03745 1.15138 1.19012 1.1888 1.1803 1.19039 1.18529 1.17499 1.19863 1.183 1.18458 1.22035 1.20601 1.22401 1.22609 1.2196 1.22339 1.15138 1.19012 1.1888 1.1803 1.19039 1.18529 1.17499 1.19863 1.183 1.18458 1.22035 1.20601 1.22401 1.22609 1.2196 1.22339 1.15138 1.19012 1.1888 1.1803 1.19039 1.18529 1.17499 1.19863 1.183 1.18458 1.22035 1.20601 1.22401 1.22609 1.2196 1.22339
20200522 1.03681 1.0392 1.14748 1.15709 1.18952 1.1773 1.19215 1.20725 1.21252 1.21836 1.20861 1.20204 1.20676 1.22094 1.22062 1.22091 1.22642 1.20996 1.14748 1.15709 1.18952 1.1773 1.19215 1.20725 1.21252 1.21836 1.20861 1.20204 1.20676 1.22094 1.22062 1.22091 1.22642 1.20996 1.14748 1.15709 1.18952 1.1773 1.19215 1.20725 1.21252 1.21836 1.20861 1.20204 1.20676 1.22094 1.22062 1.22091 1.22642 1.20996
20200523 1.01121 1.01427 1.14576 1.16374 1.16795 1.18153 1.1734 1.15955 1.18256 1.18484 1.19566 1.20761 1.19852 1.21508 1.21824 1.20153 1.21336 1.2209 1.14576 1.16374 1.16795 1.18153 1.1734 1.15955 1.18256 1.18484 1.19566 1.20761 1.19852 1.21508 1.21824 1.20153 1.21336 1.2209 1.14576 1.16374 1.16795 1.18153 1.1734 1.15955 1.18256 1.18484 1.19566 1.20761 1.19852 1.21508 1.21824 1.20153 1.21336 1.2209
20200524 1.02292 1.03261 1.17139 1.18973 1.17674 1.17347 1.18791 1.18572 1.18865 1.18962 1.21353 1.21315 1.21257 1.23103 1.22843 1.21815 1.22563 1.22048 1.17139 1.18973 1.17674 1.17347 1.18791 1.18572 1.18865 1.18962 1.21353 1.21315 1.21257 1.23103 1.22843 1.21815 1.22563 1.22048 1.17139 1.18973 1.17674 1.17347 1.18791 1.18572 1.18865 1.18962 1.21353 1.21315 1.21257 1.23103 1.22843 1.21815 1.22563 1.22048
20200525 1.04239 1.03999 1.17264 1.17082 1.19571 1.19388 1.17744 1.21642 1.22035 1.2097 1.20637 1.21786 1.2244 1.22147 1.22189 1.24453 1.23406 1.24986 1.17264 1.17082 1.19571 1.19388 1.17744 1.21642 1.22035 1.2097 1.20637 1.21786 1.2244 1.22147 1.22189 1.24453 1.23406 1.24986 1.17264 1.17082 1.19571 1.19388 1.17744 1.21642 1.22035 1.2097 1.20637 1.21786 1.2244 1.22147 1.22189 1.24453 1.23406 1.24986
20200526 1.02818 1.04276 1.15663 1.1765 1.1679 1.183 1.16473 1.16656 1.20396 1.20005 1.20214 1.20345 1.20401 1.19954 1.21169 1.21331 1.22412 1.2256 1.15663 1.1765 1.1679 1.183 1.16473 1.16656 1.20396 1.20005 1.20214 1.20345 1.20401 1.19954 1.21169 1.21331 1.22412 1.2256 1.15663 1.1765 1.1679 1.183 1.16473 1.16656 1.20396 1.20005 1.20214 1.20345 1.20401 1.19954 1.21169 1.21331 1.22412 1.2256
20200527 1.01844 1.02561 1.15413 1.17664 1.16355 1.16708 1.17442 1.16947 1.16022 1.19022 1.18222 1.17981 1.21096 1.1877 1.18285 1.19905 1.20353 1.23328 1.15413 1.17664 1.16355 1.16708 1.17442 1.16947 1.16022 1.19022 1.18222 1.17981 1.21096 1.1877 1.18285 1.19905 1.20353 1.23328 1.15413 1.17664 1.16355 1.16708 1.17442 1.16947 1.16022 1.19022 1.18222 1.17981 1.21096 1.1877 1.18285 1.19905 1.20353 1.23328
20200528 1.04896 1.04901 1.15025 1.16337 1.17382 1.18726 1.18493 1.19943 1.17197 1.17083 1.17774 1.1678 1.17469 1.17459 1.18047 1.20056 1.18919 1.19432 1.15025 1.16337 1.17382 1.18726 1.18493 1.19943 1.17197 1.17083 1.17774 1.1678 1.17469 1.17459 1.18047 1.20056 1.18919 1.19432 1.15025 1.16337 1.17382 1.18726 1.18493 1.19943 1.17197 1.17083 1.17774 1.1678 1.17469 1.17459 1.18047 1.20056 1.18919 1.19432
20200529 1.01551 1.02689 1.12522 1.12552 1.16151 1.16648 1.16888 1.16599 1.1818 1.17193 1.16363 1.17819 1.18546 1.18893 1.20086 1.18324 1.18981 1.19451 1.12522 1.12552 1.16151 1.16648 1.16888 1.16599 1.1818 1.17193 1.16363 1.17819 1.18546 1.18893 1.20086 1.18324 1.18981 1.19451 1.12522 1.12552 1.16151 1.16648 1.16888 1.16599 1.1818 1.17193 1.16363 1.17819 1.18546 1.18893 1.20086 1.18324 1.18981 1.19451
20200530 1.02116 1.02705 1.1557 1.16023 1.15516 1.16012 1.16006 1.16384 1.15369 1.15566 1.1621 1.16208 1.16719 1.17729 1.18338 1.18958 1.19655 1.19344 1.1557 1.16023 1.15516 1.16012 1.16006 1.16384 1.15369 1.15566 1.1621 1.16208 1.16719 1.17729 1.18338 1.18958 1.19655 1.19344 1.1557 1.16023 1.15516 1.16012 1.16006 1.16384 1.15369 1.15566 1.1621 1.16208 1.16719 1.17729 1.18338 1.18958 1.19655 1.19344
20200531 1.04952 1.04564 1.17324 1.16459 1.17396 1.17426 1.1913 1.20831 1.19164 1.19649 1.20255 1.17974 1.18841 1.19689 1.21402 1.21808 1.21898 1.22359 1.17324 1.16459 1.17396 1.17426 1.1913 1.20831 1.19164 1.19649 1.20255 1.17974 1.18841 1.19689 1.21402 1.21808 1.21898 1.22359 1.17324 1.16459 1.17396 1.17426 1.1913 1.20831 1.19164 1.19649 1.20255 1.17974 1.18841 1.19689 1.21402 1.21808 1.21898 1.22359
20200601 1.07056 1.0677 1.17194 1.19028 1.17524 1.1739 1.18827 1.20114 1.22371 1.2182 1.20191 1.20399 1.20005 1.21142 1.21849 1.2176 1.21988 1.24355 1.17194 1.19028 1.17524 1.1739 1.18827 1.20114 1.22371 1.2182 1.20191 1.20399 1.20005 1.21142 1.21849 1.2176 1.21988 1.24355 1.17194 1.19028 1.17524 1.1739 1.18827 1.20114 1.22371 1.2182 1.20191 1.20399 1.20005 1.21142 1.21849 1.2176 1.21988 1.24355
20200602 1.03052 1.05565 1.17411 1.19462 1.19177 1.19965 1.20919 1.20655 1.2197 1.22738 1.20514 1.20723 1.2018 1.20506 1.20926 1.22131 1.21695 1.21036 1.17411 1.19462 1.19177 1.19965 1.20919 1.20655 1.2197 1.22738 1.20514 1.20723 1.2018 1.20506 1.20926 1.22131 1.21695 1.21036 1.17411 1.19462 1.19177 1.19965 1.20919 1.20655 1.2197 1.22738 1.20514 1.20723 1.2018 1.20506 1.20926 1.22131 1.21695 1.21036
20200603 1.03132 1.03277 1.20621 1.2171 1.22607 1.22073 1.24039 1.26476 1.26711 1.25991 1.28624 1.2706 1.25284 1.24406 1.24194 1.24983 1.23176 1.24643 1.20621 1.2171 1.22607 1.22073 1.24039 1.26476 1.26711 1.25991 1.28624 1.2706 1.25284 1.24406 1.24194 1.24983 1.23176 1.24643 1.20621 1.2171 1.22607 1.22073 1.24039 1.26476 1.26711 1.25991 1.28624 1.2706 1.25284 1.24406 1.24194 1.24983 1.23176 1.24643
20200604 1.0596 1.05573 1.20179 1.24126 1.24629 1.26273 1.27858 1.28916 1.30054 1.29671 1.31737 1.29865 1.3078 1.30393 1.28017 1.30815 1.31566 1.29482 1.20179 1.24126 1.24629 1.26273 1.27858 1.28916 1.30054 1.29671 1.31737 1.29865 1.3078 1.30393 1.28017 1.30815 1.31566 1.29482 1.20179 1.24126 1.24629 1.26273 1.27858 1.28916 1.30054 1.29671 1.31737 1.29865 1.3078 1.30393 1.28017 1.30815 1.31566 1.29482
20200605 1.05989 1.05173 1.22872 1.23535 1.24363 1.25924 1.25322 1.26922 1.25897 1.28451 1.26767 1.29925 1.31159 1.29342 1.30248 1.28776 1.29545 1.31207 1.22872 1.23535 1.24363 1.25924 1.25322 1.26922 1.25897 1.28451 1.26767 1.29925 1.31159 1.29342 1.30248 1.28776 1.29545 1.31207 1.22872 1.23535 1.24363 1.25924 1.25322 1.26922 1.25897 1.28451 1.26767 1.29925 1.31159 1.29342 1.30248 1.28776 1.29545 1.31207
20200606 1.04166 1.03004 1.1912 1.19427 1.195 1.20422 1.22098 1.24237 1.2267 1.21991 1.22259 1.22012 1.23639 1.23749 1.22424 1.23485 1.22574 1.23999 1.1912 1.19427 1.195 1.20422 1.22098 1.24237 1.2267 1.21991 1.22259 1.22012 1.23639 1.23749 1.22424 1.23485 1.22574 1.23999 1.1912 1.19427 1.195 1.20422 1.22098 1.24237 1.2267 1.21991 1.22259 1.22012 1.23639 1.23749 1.22424 1.23485 1.22574 1.23999
20200607 1.04807 1.04293 1.17754 1.18459 1.18442 1.17653 1.18891 1.20924 1.20139 1.20303 1.21394 1.20554 1.21126 1.21007 1.21786 1.22297 1.22492 1.22178 1.17754 1.18459 1.18442 1.17653 1.18891 1.20924 1.20139 1.20303 1.21394 1.20554 1.21126 1.21007 1.21786 1.22297 1.22492 1.22178 1.17754 1.18459 1.18442 1.17653 1.18891 1.20924 1.20139 1.20303 1.21394 1.20554 1.21126 1.21007 1.21786 1.22297 1.22492 1.22178
20200608 1.02059 1.02095 1.12287 1.13486 1.14505 1.14757 1.15073 1.18425 1.155 1.20143 1.20146 1.19673 1.19168 1.20059 1.23183 1.25865 1.24517 1.25141 1.12287 1.13486 1.14505 1.14757 1.15073 1.18425 1.155 1.20143 1.20146 1.19673 1.19168 1.20059 1.23183 1.25865 1.24517 1.25141 1.12287 1.13486 1.14505 1.14757 1.15073 1.18425 1.155 1.20143 1.20146 1.19673 1.19168 1.20059 1.23183 1.25865 1.24517 1.25141
20200609 1.01373 1.02301 1.14244 1.16038 1.16346 1.14479 1.16463 1.15194 1.19613 1.21227 1.20115 1.22496 1.20355 1.21714 1.19763 1.2308 1.23126 1.22948 1.14244 1.16038 1.16346 1.14479 1.16463 1.15194 1.19613 1.21227 1.20115 1.22496 1.20355 1.21714 1.19763 1.2308 1.23126 1.22948 1.14244 1.16038 1.16346 1.14479 1.16463 1.15194 1.19613 1.21227 1.20115 1.22496 1.20355 1.21714 1.19763 1.2308 1.23126 1.22948
20200610 0.976094 0.979186 1.14374 1.15315 1.15917 1.17378 1.16871 1.18376 1.18078 1.21616 1.22884 1.22484 1.21534 1.2196 1.21097 1.21359 1.22473 1.24012 1.14374 1.15315 1.15917 1.17378 1.16871 1.18376 1.18078 1.21616 1.22884 1.22484 1.21534 1.2196 1.21097 1.21359 1.22473 1.24012 1.14374 1.15315 1.15917 1.17378 1.16871 1.18376 1.18078 1.21616 1.22884 1.22484 1.21534 1.2196 1.21097 1.21359 1.22473 1.24012
20200611 1.02953 1.02372 1.15194 1.18432 1.19899 1.19939 1.19588 1.20089 1.21238 1.20595 1.22365 1.2479 1.24187 1.2398 1.23167 1.2368 1.23224 1.23137 1.15194 1.18432 1.19899 1.19939 1.19588 1.20089 1.21238 1.20595 1.22365 1.2479 1.24187 1.2398 1.23167 1.2368 1.23224 1.23137 1.15194 1.18432 1.19899 1.19939 1.19588 1.20089 1.21238 1.20595 1.22365 1.2479 1.24187 1.2398 1.23167 1.2368 1.23224 1.23137
20200612 1.01288 1.01449 1.14942 1.17504 1.19595 1.21158 1.18546 1.19808 1.20098 1.21607 1.21439 1.2385 1.24513 1.2533 1.24855 1.24398 1.2399 1.24252 1.14942 1.17504 1.19595 1.21158 1.18546 1.19808 1.20098 1.21607 1.21439 1.2385 1.24513 1.2533 1.24855 1.24398 1.2399 1.24252 1.14942 1.17504 1.19595 1.21158 1.18546 1.19808 1.20098 1.21607 1.21439 1.2385 1.24513 1.2533 1.24855 1.24398 1.2399 1.24252
20200613 1.0222 1.02198 1.16172 1.17965 1.16782 1.19354 1.21058 1.20777 1.19275 1.20853 1.1987 1.21139 1.22862 1.22983 1.24106 1.22284 1.22321 1.22039 1.16172 1.17965 1.16782 1.19354 1.21058 1.20777 1.19275 1.20853 1.1987 1.21139 1.22862 1.22983 1.24106 1.22284 1.22321 1.22039 1.16172 1.17965 1.16782 1.19354 1.21058 1.20777 1.19275 1.20853 1.1987 1.21139 1.22862 1.22983 1.24106 1.22284 1.22321 1.22039
20200614 1.01383 1.00704 1.15072 1.16478 1.16658 1.17255 1.19705 1.2048 1.20278 1.19935 1.19343 1.19155 1.20718 1.23733 1.24529 1.25084 1.24389 1.24827 1.15072 1.16478 1.16658 1.17255 1.19705 1.2048 1.20278 1.19935 1.19343 1.19155 1.20718 1.23733 1.24529 1.25084 1.24389 1.24827 1.15072 1.16478 1.16658 1.17255 1.19705 1.2048 1.20278 1.19935 1.19343 1.19155 1.20718 1.23733 1.24529 1.25084 1.24389 1.24827
20200615 1.04942 1.04176 1.13872 1.15758 1.15961 1.15833 1.16286 1.19987 1.20152 1.21075 1.20458 1.20536 1.20096 1.18899 1.24025 1.23048 1.23794 1.22978 1.13872 1.15758 1.15961 1.15833 1.16286 1.19987 1.20152 1.21075 1.20458 1.20536 1.20096 1.18899 1.24025 1.23048 1.23794 1.22978 1.13872 1.15758 1.15961 1.15833 1.16286 1.19987 1.20152 1.21075 1.20458 1.20536 1.20096 1.18899 1.24025 1.23048 1.23794 1.22978
20200616 1.01973 1.04264 1.1664 1.17758 1.18505 1.17323 1.17211 1.17333 1.21757 1.21651 1.21662 1.21334 1.20841 1.20984 1.19197 1.22923 1.23819 1.23634 1.1664 1.17758 1.18505 1.17323 1.17211 1.17333 1.21757 1.21651 1.21662 1.21334 1.20841 1.20984 1.19197 1.22923 1.23819 1.23634 1.1664 1.17758 1.18505 1.17323 1.17211 1.17333 1.21757 1.21651 1.21662 1.21334 1.20841 1.20984 1.19197 1.22923 1.23819 1.23634
20200617 0.989227 0.993883 1.17672 1.18522 1.18531 1.18867 1.19326 1.1852 1.20648 1.21155 1.20917 1.20775 1.20921 1.20556 1.22048 1.21865 1.24275 1.23512 1.17672 1.18522 1.18531 1.18867 1.19326 1.1852 1.20648 1.21155 1.20917 1.20775 1.20921 1.20556 1.22048 1.21865 1.24275 1.23512 1.17672 1.18522 1.18531 1.18867 1.19326 1.1852 1.20648 1.21155 1.20917 1.20775 1.20921 1.20556 1.22048 1.21865 1.24275 1.23512
20200618 1.00179 1.00003 1.15596 1.1913 1.21639 1.21013 1.21133 1.19057 1.21181 1.19481 1.19628 1.19592 1.21179 1.20819 1.21566 1.21257 1.20137 1.22847 1.15596 1.1913 1.21639 1.21013 1.21133 1.19057 1.21181 1.19481 1.19628 1.19592 1.21179 1.20819 1.21566 1.21257 1.20137 1.22847 1.15596 1.1913 1.21639 1.21013 1.21133 1.19057 1.21181 1.19481 1.19628 1.19592 1.21179 1.20819 1.21566 1.21257 1.20137 1.22847
20200619 1.01247 1.01394 1.15209 1.17365 1.20537 1.20484 1.2107 1.19671 1.20602 1.21144 1.20771 1.2012 1.21263 1.22899 1.21652 1.2185 1.21911 1.22067 1.15209 1.17365 1.20537 1.20484 1.2107 1.19671 1.20602 1.21144 1.20771 1.2012 1.21263 1.22899 1.21652 1.2185 1.21911 1.22067 1.15209 1.17365 1.20537 1.20484 1.2107 1.19671 1.20602 1.21144 1.20771 1.2012 1.21263 1.22899 1.21652 1.2185 1.21911 1.22067
20200620 1.0401 1.03541 1.1807 1.182 1.18004 1.21164 1.21679 1.22466 1.20945 1.22253 1.21621 1.23341 1.22831 1.24351 1.22743 1.24043 1.24549 1.23767 1.1807 1.182 1.18004 1.21164 1.21679 1.22466 1.20945 1.22253 1.21621 1.23341 1.22831 1.24351 1.22743 1.24043 1.24549 1.23767 1.1807 1.182 1.18004 1.21164 1.21679 1.22466 1.20945 1.22253 1.21621 1.23341 1.22831 1.24351 1.22743 1.24043 1.24549 1.23767
